 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
999,29848,82.432,12.254,46,123,198,521,460,90,192
1000,29848,83.738,12.757,46,123,198,521,460,90,192
1001,29848,81.351,11.710,47,117,198,521,460,90,192
1002,29848,79.439,10.987,46,112,198,521,460,90,192
1003,29848,77.554,10.376,45,110,198,521,460,90,192
1004,29848,75.635,9.607,45,105,198,521,460,90,192
1005,29848,73.872,9.125,47,102,198,521,460,90,192
1006,29848,70.960,8.690,46,92,198,521,460,90,192
1007,29848,68.651,8.042,46,91,198,521,460,90,192
1008,29848,67.139,7.768,45,87,198,521,460,90,192
1009,29848,65.202,7.395,43,86,198,521,460,90,192
1010,29848,63.652,7.194,41,85,198,521,460,90,192
1011,29848,63.231,7.104,41,85,198,521,460,90,192
1012,29848,62.694,7.933,41,85,198,521,460,90,192
1013,29848,62.465,8.378,41,87,198,521,460,90,192
1014,29848,62.177,8.420,40,88,198,521,460,90,192
1015,29848,62.665,8.696,39,88,198,521,460,90,192
1016,29848,63.701,9.270,39,94,198,521,460,90,192
1017,29848,65.165,9.892,40,98,198,521,460,90,192
1018,29848,67.890,10.028,41,98,198,521,460,90,192
1019,29848,72.075,9.631,45,105,198,521,460,90,192
1020,29848,76.423,10.267,47,108,198,521,460,90,192
1021,29848,80.044,11.524,51,125,198,521,460,90,192
1022,29848,82.295,11.989,50,119,198,521,460,90,192
1023,29848,83.595,12.440,50,118,198,521,460,90,192
1024,29848,84.807,12.567,52,123,198,521,460,90,192
1025,29848,84.984,12.504,51,123,198,521,460,90,192
1026,29848,83.214,12.005,46,118,198,521,460,90,192
1027,29848,79.692,10.948,46,112,198,521,460,90,192
1028,29848,78.087,10.261,48,107,198,521,460,90,192
1029,29848,76.221,9.757,47,105,198,521,460,90,192
1030,29848,74.322,9.323,47,101,198,521,460,90,192
1031,29848,72.009,8.852,47,98,198,521,460,90,192
1032,29848,69.806,8.633,46,94,198,521,460,90,192
1033,29848,67.108,7.931,44,88,198,521,460,90,192
1034,29848,64.557,7.435,42,85,198,521,460,90,192
1035,29848,62.625,7.149,40,81,198,521,460,90,192
1036,29848,61.115,7.188,38,80,198,521,460,90,192
1037,29848,61.235,7.077,38,80,198,521,460,90,192
1038,29848,61.653,7.444,38,83,198,521,460,90,192
1039,29848,61.735,7.634,39,83,198,521,460,90,192
1040,29848,61.430,7.781,39,83,198,521,460,90,192
1041,29848,65.294,9.518,41,92,198,521,460,90,192
1042,29848,72.688,10.541,43,105,198,521,460,90,192
1043,29848,78.478,11.124,46,114,198,521,460,90,192
1044,29848,82.453,12.792,45,123,198,521,460,90,192
1045,29848,85.763,13.244,47,128,198,521,460,90,192
1046,29848,87.108,13.677,47,132,198,521,460,90,192
1047,29848,84.688,12.340,47,127,198,521,460,90,192
1048,29848,83.472,11.785,47,121,198,521,460,90,192
1049,29848,83.463,11.782,47,121,198,521,460,90,192
1050,29848,82.815,11.326,46,124,198,521,460,90,192
1051,29848,81.986,10.689,46,118,198,521,460,90,192
1052,29848,80.432,9.854,48,112,198,521,460,90,192
1053,29848,78.498,9.122,47,107,198,521,460,90,192
1054,29848,76.168,8.463,47,102,198,521,460,90,192
1055,29848,74.126,7.946,46,95,198,521,460,90,192
1056,29848,71.962,7.672,46,95,198,521,460,90,192
1057,29848,70.037,7.740,43,92,198,521,460,90,192
1058,29848,68.424,7.476,42,94,198,521,460,90,192
1059,29848,67.248,7.415,42,90,198,521,460,90,192
1060,29848,66.421,7.793,42,86,198,521,460,90,192
1061,29848,66.348,8.781,36,89,198,521,460,90,192
1062,29848,68.140,9.620,39,101,198,521,460,90,192
1063,29848,75.879,10.639,40,110,198,521,460,90,192
1064,29848,84.816,12.074,48,129,198,521,460,90,192
1065,29848,90.485,12.376,50,142,198,521,460,90,192
1066,29848,94.650,13.820,51,148,198,521,460,90,192
1067,29848,95.587,13.979,51,147,198,521,460,90,192
1068,29848,92.975,13.675,48,148,198,521,460,90,192
1069,29848,90.327,13.293,48,144,198,521,460,90,192
1070,29848,89.227,12.635,49,142,198,521,460,90,192
1071,29848,88.921,12.480,50,142,198,521,460,90,192
1072,29848,87.727,11.841,51,136,198,521,460,90,192
1073,29848,86.036,11.128,50,140,198,521,460,90,192
1074,29848,83.769,10.110,50,122,198,521,460,90,192
1075,29848,81.031,9.195,49,111,198,521,460,90,192
1076,29848,79.109,8.616,49,106,198,521,460,90,192
1077,29848,77.110,8.262,48,107,198,521,460,90,192
1078,29848,75.561,8.058,47,102,198,521,460,90,192
1079,29848,74.111,8.038,45,101,198,521,460,90,192
1080,29848,72.593,7.936,43,102,198,521,460,90,192
1081,29848,70.036,7.643,42,91,198,521,460,90,192
1082,29848,69.318,7.619,41,90,198,521,460,90,192
1083,29848,69.798,8.302,42,96,198,521,460,90,192
1084,29848,72.931,9.915,42,112,198,521,460,90,192
1085,29848,82.559,10.700,47,117,198,521,460,90,192
1086,29848,92.163,12.305,53,139,198,521,460,90,192
1087,29848,96.491,13.828,55,150,198,521,460,90,192
1088,29848,98.631,14.736,57,157,198,521,460,90,192
1089,29848,100.069,15.041,59,160,198,521,460,90,192
1090,29848,97.078,14.565,57,151,198,521,460,90,192
1091,29848,93.084,14.014,54,146,198,521,460,90,192
1092,29848,91.696,13.824,52,143,198,521,460,90,192
1093,29848,90.183,13.673,52,140,198,521,460,90,192
1094,29848,89.257,12.819,50,143,198,521,460,90,192
1095,29848,88.120,12.595,48,134,198,521,460,90,192
1096,29848,86.805,12.287,47,133,198,521,460,90,192
1097,29848,84.329,11.658,47,135,198,521,460,90,192
1098,29848,82.022,10.720,48,130,198,521,460,90,192
1099,29848,80.147,9.924,48,120,198,521,460,90,192
1100,29848,78.115,9.014,46,105,198,521,460,90,192
1101,29848,76.224,8.632,46,101,198,521,460,90,192
1102,29848,74.482,8.288,46,96,198,521,460,90,192
1103,29848,72.853,8.027,46,97,198,521,460,90,192
1104,29848,70.404,7.983,44,93,198,521,460,90,192
1105,29848,69.265,9.126,42,95,198,521,460,90,192
1106,29848,69.699,9.807,41,95,198,521,460,90,192
1107,29848,70.873,9.925,41,100,198,521,460,90,192
1108,29848,73.790,9.859,42,105,198,521,460,90,192
1109,29848,81.661,10.664,48,121,198,521,460,90,192
1110,29848,88.595,12.765,47,144,198,521,460,90,192
1111,29848,92.185,14.595,50,155,198,521,460,90,192
1112,29848,94.846,15.006,48,162,198,521,460,90,192
1113,29848,95.513,15.309,48,155,198,521,460,90,192
1114,29848,92.378,14.607,51,152,198,521,460,90,192
1115,29848,90.683,14.241,48,151,198,521,460,90,192
1116,29848,89.732,13.930,48,149,198,521,460,90,192
1117,29848,89.229,13.565,49,146,198,521,460,90,192
1118,29848,87.223,12.739,50,140,198,521,460,90,192
1119,29848,86.205,12.368,49,139,198,521,460,90,192
1120,29848,86.010,12.008,49,134,198,521,460,90,192
1121,29848,84.116,11.194,48,130,198,521,460,90,192
1122,29848,82.097,10.192,49,119,198,521,460,90,192
1123,29848,80.278,9.356,49,110,198,521,460,90,192
1124,29848,77.439,8.912,48,102,198,521,460,90,192
1125,29848,75.605,8.692,46,100,198,521,460,90,192
1126,29848,73.720,8.376,46,96,198,521,460,90,192
1127,29848,72.120,8.112,44,93,198,521,460,90,192
1128,29848,70.136,7.971,43,96,198,521,460,90,192
1129,29848,68.802,7.878,43,95,198,521,460,90,192
1130,29848,68.326,7.827,42,89,198,521,460,90,192
1131,29848,67.743,8.078,41,92,198,521,460,90,192
1132,29848,68.480,9.012,40,104,198,521,460,90,192
1133,29848,75.687,9.989,45,109,198,521,460,90,192
1134,29848,86.682,11.838,52,134,198,521,460,90,192
1135,29848,92.436,14.155,52,158,198,521,460,90,192
1136,29848,95.106,15.223,51,154,198,521,460,90,192
1137,29848,96.946,15.787,51,166,198,521,460,90,192
1138,29848,94.704,15.478,49,157,198,521,460,90,192
1139,29848,92.936,15.360,47,156,198,521,460,90,192
1140,29848,91.054,14.699,49,154,198,521,460,90,192
1141,29848,90.341,14.260,47,152,198,521,460,90,192
1142,29848,89.444,13.654,47,145,198,521,460,90,192
1143,29848,88.229,13.397,46,142,198,521,460,90,192
1144,29848,87.218,12.768,47,132,198,521,460,90,192
1145,29848,85.742,12.055,47,133,198,521,460,90,192
1146,29848,83.659,11.207,48,127,198,521,460,90,192
1147,29848,81.411,10.134,47,121,198,521,460,90,192
1148,29848,79.039,9.634,47,110,198,521,460,90,192
1149,29848,77.122,8.943,47,103,198,521,460,90,192
1150,29848,75.276,8.442,46,100,198,521,460,90,192
1151,29848,72.975,8.076,45,94,198,521,460,90,192
1152,29848,71.062,7.776,43,91,198,521,460,90,192
1153,29848,69.223,7.539,43,91,198,521,460,90,192
1154,29848,67.182,8.009,39,89,198,521,460,90,192
1155,29848,66.756,9.452,35,91,198,521,460,90,192
1156,29848,68.201,10.202,34,104,198,521,460,90,192
1157,29848,72.975,10.830,36,112,198,521,460,90,192
1158,29848,81.557,11.864,47,122,198,521,460,90,192
1159,29848,88.022,13.163,49,133,198,521,460,90,192
1160,29848,90.498,14.536,50,147,198,521,460,90,192
1161,29848,92.660,15.710,49,163,198,521,460,90,192
1162,29848,92.983,15.578,49,154,198,521,460,90,192
1163,29848,90.244,14.794,48,151,198,521,460,90,192
1164,29848,89.190,14.651,47,147,198,521,460,90,192
1165,29848,88.454,14.154,47,141,198,521,460,90,192
1166,29848,86.798,13.914,46,139,198,521,460,90,192
1167,29848,86.050,13.455,45,135,198,521,460,90,192
1168,29848,85.017,12.941,45,128,198,521,460,90,192
1169,29848,84.054,12.474,45,119,198,521,460,90,192
1170,29848,82.352,11.856,44,122,198,521,460,90,192
1171,29848,80.428,11.102,45,119,198,521,460,90,192
1172,29848,79.119,10.312,42,113,198,521,460,90,192
1173,29848,79.118,10.314,42,113,198,521,460,90,192
1174,29848,77.217,9.633,43,102,198,521,460,90,192
1175,29848,74.989,9.363,43,98,198,521,460,90,192
1176,29848,73.616,8.993,43,97,198,521,460,90,192
1177,29848,72.007,8.759,40,99,198,521,460,90,192
1178,29848,70.608,8.588,41,96,198,521,460,90,192
1179,29848,69.183,8.423,41,97,198,521,460,90,192
1180,29848,67.784,8.886,40,94,198,521,460,90,192
1181,29848,68.580,9.600,39,100,198,521,460,90,192
1182,29848,70.523,10.265,37,107,198,521,460,90,192
1183,29848,74.953,10.246,40,107,198,521,460,90,192
1184,29848,84.532,11.840,47,122,198,521,460,90,192
1185,29848,90.345,14.582,47,139,198,521,460,90,192
1186,29848,92.370,16.061,47,157,198,521,460,90,192
1187,29848,93.604,16.643,48,155,198,521,460,90,192
1188,29848,92.736,16.170,49,153,198,521,460,90,192
1189,29848,89.283,15.490,46,150,198,521,460,90,192
1190,29848,87.646,14.950,47,141,198,521,460,90,192
1191,29848,87.368,15.180,47,141,198,521,460,90,192
1192,29848,86.294,14.561,47,132,198,521,460,90,192
1193,29848,84.313,14.248,46,127,198,521,460,90,192
1194,29848,83.717,13.618,46,124,198,521,460,90,192
1195,29848,82.611,12.968,46,120,198,521,460,90,192
1196,29848,81.253,12.569,45,119,198,521,460,90,192
1197,29848,79.818,11.940,45,118,198,521,460,90,192
1198,29848,77.808,11.139,44,113,198,521,460,90,192
1199,29848,75.934,10.275,43,103,198,521,460,90,192
1200,29848,74.001,9.712,41,96,198,521,460,90,192
1201,29848,72.130,9.361,41,93,198,521,460,90,192
1202,29848,70.491,8.989,40,90,198,521,460,90,192
1203,29848,68.724,8.645,41,89,198,521,460,90,192
1204,29848,67.465,8.368,40,89,198,521,460,90,192
1205,29848,65.766,8.955,36,89,198,521,460,90,192
1206,29848,66.084,10.180,38,98,198,521,460,90,192
1207,29848,67.694,11.294,36,99,198,521,460,90,192
1208,29848,68.814,11.232,36,99,198,521,460,90,192
1209,29848,72.628,11.317,39,107,198,521,460,90,192
1210,29848,80.059,11.919,42,117,198,521,460,90,192
1211,29848,86.615,14.142,48,126,198,521,460,90,192
1212,29848,90.243,15.572,48,150,198,521,460,90,192
1213,29848,91.490,16.336,48,143,198,521,460,90,192
1214,29848,91.745,16.733,48,153,198,521,460,90,192
1215,29848,88.552,15.746,48,150,198,521,460,90,192
1216,29848,87.229,15.079,48,138,198,521,460,90,192
1217,29848,86.598,14.827,48,136,198,521,460,90,192
1218,29848,85.793,14.616,46,131,198,521,460,90,192
1219,29848,84.208,13.963,45,127,198,521,460,90,192
1220,29848,83.378,13.541,45,126,198,521,460,90,192
1221,29848,83.381,13.541,46,126,198,521,460,90,192
1222,29848,80.986,12.496,42,124,198,521,460,90,192
1223,29848,79.037,11.493,43,114,198,521,460,90,192
1224,29848,76.556,10.556,43,104,198,521,460,90,192
1225,29848,72.502,9.610,41,94,198,521,460,90,192
1226,29848,70.705,9.172,40,93,198,521,460,90,192
1227,29848,68.651,8.838,39,91,198,521,460,90,192
1228,29848,67.276,8.619,37,94,198,521,460,90,192
1229,29848,65.781,8.647,37,93,198,521,460,90,192
1230,29848,64.613,8.754,35,91,198,521,460,90,192
1231,29848,64.493,9.346,35,95,198,521,460,90,192
1232,29848,65.489,10.016,35,96,198,521,460,90,192
1233,29848,67.135,10.572,35,100,198,521,460,90,192
1234,29848,71.164,10.978,39,100,198,521,460,90,192
1235,29848,79.349,11.486,46,119,198,521,460,90,192
1236,29848,85.531,14.475,43,125,198,521,460,90,192
1237,29848,88.603,15.746,44,147,198,521,460,90,192
1238,29848,89.581,16.483,43,148,198,521,460,90,192
1239,29848,89.203,16.827,42,151,198,521,460,90,192
1240,29848,85.405,15.900,40,141,198,521,460,90,192
1241,29848,83.922,15.147,40,136,198,521,460,90,192
1242,29848,82.712,14.773,40,131,198,521,460,90,192
1243,29848,82.713,14.775,40,131,198,521,460,90,192
1244,29848,80.406,13.996,40,125,198,521,460,90,192
1245,29848,79.495,13.588,39,119,198,521,460,90,192
1246,29848,77.982,12.928,36,117,198,521,460,90,192
1247,29848,77.160,12.583,36,113,198,521,460,90,192
1248,29848,77.157,12.580,36,113,198,521,460,90,192
1249,29848,73.749,10.949,34,100,198,521,460,90,192
1250,29848,73.749,10.947,34,100,198,521,460,90,192
1251,29848,70.435,9.497,36,93,198,521,460,90,192
1252,29848,68.478,9.439,34,92,198,521,460,90,192
1253,29848,68.476,9.436,34,92,198,521,460,90,192
1254,29848,65.689,8.968,32,87,198,521,460,90,192
1255,29848,64.489,9.085,33,90,198,521,460,90,192
1256,29848,64.183,10.263,34,97,198,521,460,90,192
1257,29848,64.321,10.859,33,96,198,521,460,90,192
1258,29848,65.091,11.166,33,99,198,521,460,90,192
1259,29848,66.540,11.496,32,99,198,521,460,90,192
1260,29848,67.894,11.812,34,100,198,521,460,90,192
1261,29848,70.426,11.719,36,107,198,521,460,90,192
1262,29848,76.004,12.255,37,111,198,521,460,90,192
1263,29848,80.947,14.547,36,127,198,521,460,90,192
1264,29848,83.532,16.100,36,137,198,521,460,90,192
1265,29848,85.461,17.112,35,139,198,521,460,90,192
1266,29848,85.716,17.430,35,150,198,521,460,90,192
1267,29848,82.042,16.185,33,143,198,521,460,90,192
1268,29848,79.660,15.598,33,138,198,521,460,90,192
1269,29848,78.826,15.274,33,132,198,521,460,90,192
1270,29848,77.721,14.823,34,131,198,521,460,90,192
1271,29848,76.628,14.114,34,120,198,521,460,90,192
1272,29848,75.523,13.806,33,112,198,521,460,90,192
1273,29848,74.352,13.524,31,115,198,521,460,90,192
1274,29848,72.965,12.948,31,111,198,521,460,90,192
1275,29848,71.723,12.250,29,104,198,521,460,90,192
1276,29848,69.751,11.529,33,101,198,521,460,90,192
1277,29848,68.805,10.976,32,94,198,521,460,90,192
1278,29848,66.922,10.286,31,93,198,521,460,90,192
1279,29848,64.087,9.841,29,89,198,521,460,90,192
1280,29848,62.560,9.696,29,89,198,521,460,90,192
1281,29848,61.394,9.812,28,91,198,521,460,90,192
1282,29848,60.623,10.020,28,88,198,521,460,90,192
1283,29848,60.624,10.018,28,88,198,521,460,90,192
1284,29848,60.190,10.713,28,89,198,521,460,90,192
1285,29848,61.005,11.272,29,96,198,521,460,90,192
1286,29848,65.292,12.076,33,98,198,521,460,90,192
1287,29848,72.912,13.047,32,106,198,521,460,90,192
1288,29848,78.683,15.457,32,118,198,521,460,90,192
1289,29848,80.332,17.184,34,130,198,521,460,90,192
1290,29848,81.229,18.103,34,129,198,521,460,90,192
1291,29848,82.377,18.548,33,129,198,521,460,90,192
1292,29848,80.322,17.870,34,144,198,521,460,90,192
1293,29848,77.903,16.982,34,139,198,521,460,90,192
1294,29848,76.978,16.394,35,133,198,521,460,90,192
1295,29848,76.223,16.307,34,134,198,521,460,90,192
1296,29848,75.556,15.581,34,123,198,521,460,90,192
1297,29848,75.556,15.582,34,123,198,521,460,90,192
1298,29848,74.739,15.513,33,116,198,521,460,90,192
1299,29848,74.063,15.094,33,120,198,521,460,90,192
1300,29848,72.939,14.243,33,112,198,521,460,90,192
1301,29848,71.909,13.695,33,104,198,521,460,90,192
1302,29848,70.619,12.860,33,102,198,521,460,90,192
1303,29848,69.015,12.241,33,96,198,521,460,90,192
1304,29848,67.507,11.556,32,92,198,521,460,90,192
1305,29848,65.555,10.792,32,91,198,521,460,90,192
1306,29848,63.736,10.269,29,87,198,521,460,90,192
1307,29848,62.619,10.073,31,89,198,521,460,90,192
1308,29848,61.349,10.124,31,87,198,521,460,90,192
1309,29848,61.135,11.082,29,87,198,521,460,90,192
1310,29848,61.786,11.812,29,94,198,521,460,90,192
1311,29848,62.457,12.309,29,95,198,521,460,90,192
1312,29848,65.654,13.083,32,98,198,521,460,90,192
1313,29848,71.463,13.127,32,106,198,521,460,90,192
1314,29848,77.708,14.913,33,122,198,521,460,90,192
1315,29848,81.203,16.948,34,132,198,521,460,90,192
1316,29848,82.848,17.858,33,133,198,521,460,90,192
1317,29848,83.691,18.427,34,136,198,521,460,90,192
1318,29848,82.937,18.281,34,139,198,521,460,90,192
1319,29848,79.745,16.881,33,136,198,521,460,90,192
1320,29848,79.142,16.541,32,139,198,521,460,90,192
1321,29848,78.248,16.144,33,129,198,521,460,90,192
1322,29848,76.670,15.380,31,117,198,521,460,90,192
1323,29848,75.818,14.660,31,115,198,521,460,90,192
1324,29848,75.544,14.571,31,117,198,521,460,90,192
1325,29848,74.536,13.847,31,112,198,521,460,90,192
1326,29848,72.865,12.948,31,105,198,521,460,90,192
1327,29848,71.526,12.344,29,105,198,521,460,90,192
1328,29848,69.998,11.681,32,95,198,521,460,90,192
1329,29848,67.581,10.995,31,90,198,521,460,90,192
1330,29848,65.883,10.748,31,91,198,521,460,90,192
1331,29848,64.314,10.291,31,90,198,521,460,90,192
1332,29848,62.883,10.343,31,91,198,521,460,90,192
1333,29848,62.008,10.342,31,87,198,521,460,90,192
1334,29848,61.198,10.486,29,85,198,521,460,90,192
1335,29848,60.924,10.642,28,88,198,521,460,90,192
1336,29848,62.213,11.413,28,95,198,521,460,90,192
1337,29848,65.308,12.320,29,97,198,521,460,90,192
1338,29848,72.598,12.976,39,111,198,521,460,90,192
1339,29848,79.250,15.111,34,124,198,521,460,90,192
1340,29848,81.402,16.774,35,130,198,521,460,90,192
1341,29848,83.185,17.762,32,145,198,521,460,90,192
1342,29848,83.727,18.227,32,152,198,521,460,90,192
1343,29848,82.021,17.544,33,148,198,521,460,90,192
1344,29848,80.145,16.554,33,139,198,521,460,90,192
1345,29848,79.162,16.097,33,138,198,521,460,90,192
1346,29848,77.966,15.520,34,120,198,521,460,90,192
1347,29848,77.409,15.251,34,117,198,521,460,90,192
1348,29848,76.273,14.642,32,118,198,521,460,90,192
1349,29848,74.599,14.124,32,116,198,521,460,90,192
1350,29848,73.274,13.392,32,110,198,521,460,90,192
1351,29848,71.743,12.565,31,99,198,521,460,90,192
1352,29848,69.993,11.686,32,95,198,521,460,90,192
1353,29848,68.225,11.142,32,95,198,521,460,90,192
1354,29848,66.264,10.421,30,90,198,521,460,90,192
1355,29848,64.509,9.957,30,89,198,521,460,90,192
1356,29848,63.194,9.921,29,93,198,521,460,90,192
1357,29848,61.524,10.017,29,89,198,521,460,90,192
1358,29848,60.626,10.450,28,85,198,521,460,90,192
1359,29848,61.429,11.591,28,92,198,521,460,90,192
1360,29848,61.845,12.001,28,91,198,521,460,90,192
1361,29848,63.670,12.770,28,98,198,521,460,90,192
1362,29848,68.058,13.050,31,105,198,521,460,90,192
1363,29848,74.932,13.818,36,110,198,521,460,90,192
1364,29848,79.692,16.147,33,124,198,521,460,90,192
1365,29848,81.424,17.201,33,134,198,521,460,90,192
1366,29848,82.427,17.759,34,130,198,521,460,90,192
1367,29848,82.821,18.116,35,143,198,521,460,90,192
1368,29848,80.652,17.238,35,140,198,521,460,90,192
1369,29848,79.947,16.868,34,138,198,521,460,90,192
1370,29848,79.027,16.532,34,137,198,521,460,90,192
1371,29848,78.291,16.031,34,134,198,521,460,90,192
1372,29848,77.623,15.579,34,124,198,521,460,90,192
1373,29848,77.087,15.238,33,117,198,521,460,90,192
1374,29848,76.441,14.484,33,117,198,521,460,90,192
1375,29848,75.463,13.819,33,116,198,521,460,90,192
1376,29848,74.324,13.206,34,108,198,521,460,90,192
1377,29848,72.989,12.615,33,105,198,521,460,90,192
1378,29848,71.497,11.667,31,103,198,521,460,90,192
1379,29848,69.665,10.911,32,100,198,521,460,90,192
1380,29848,67.658,10.571,32,98,198,521,460,90,192
1381,29848,66.240,10.228,32,93,198,521,460,90,192
1382,29848,65.250,10.012,32,93,198,521,460,90,192
1383,29848,64.045,9.965,32,88,198,521,460,90,192
1384,29848,63.284,10.041,33,88,198,521,460,90,192
1385,29848,63.805,10.683,30,90,198,521,460,90,192
1386,29848,65.554,11.624,30,98,198,521,460,90,192
1387,29848,71.105,12.334,32,106,198,521,460,90,192
1388,29848,78.844,13.298,36,123,198,521,460,90,192
1389,29848,84.578,15.548,36,132,198,521,460,90,192
1390,29848,86.978,16.852,33,140,198,521,460,90,192
1391,29848,88.666,17.701,33,147,198,521,460,90,192
1392,29848,88.523,17.632,35,154,198,521,460,90,192
1393,29848,85.628,16.730,36,150,198,521,460,90,192
1394,29848,84.288,16.175,36,145,198,521,460,90,192
1395,29848,83.346,15.992,35,139,198,521,460,90,192
1396,29848,82.381,15.442,36,129,198,521,460,90,192
1397,29848,80.924,14.527,34,120,198,521,460,90,192
1398,29848,80.259,14.083,34,121,198,521,460,90,192
1399,29848,79.982,13.686,34,119,198,521,460,90,192
1400,29848,78.673,12.983,34,115,198,521,460,90,192
1401,29848,76.517,12.075,33,105,198,521,460,90,192
1402,29848,74.942,11.399,34,100,198,521,460,90,192
1403,29848,72.870,10.721,34,99,198,521,460,90,192
1404,29848,71.017,10.532,34,97,198,521,460,90,192
1405,29848,68.893,9.819,34,94,198,521,460,90,192
1406,29848,67.335,9.488,34,88,198,521,460,90,192
1407,29848,65.611,9.333,33,89,198,521,460,90,192
1408,29848,64.631,9.859,33,93,198,521,460,90,192
1409,29848,65.368,10.999,31,91,198,521,460,90,192
1410,29848,66.305,11.661,31,96,198,521,460,90,192
1411,29848,66.763,11.698,31,98,198,521,460,90,192
1412,29848,68.271,12.012,31,104,198,521,460,90,192
1413,29848,71.738,12.751,32,110,198,521,460,90,192
1414,29848,76.566,13.036,37,129,198,521,460,90,192
1415,29848,82.431,14.741,36,126,198,521,460,90,192
1416,29848,85.673,15.903,36,135,198,521,460,90,192
1417,29848,87.206,16.882,34,155,198,521,460,90,192
1418,29848,87.948,17.525,34,158,198,521,460,90,192
1419,29848,87.648,17.353,34,156,198,521,460,90,192
1420,29848,83.946,15.995,34,144,198,521,460,90,192
1421,29848,82.942,15.402,35,136,198,521,460,90,192
1422,29848,82.937,15.400,35,136,198,521,460,90,192
1423,29848,81.989,14.962,35,128,198,521,460,90,192
1424,29848,80.789,14.498,34,119,198,521,460,90,192
1425,29848,79.571,13.946,33,118,198,521,460,90,192
1426,29848,78.734,13.302,33,116,198,521,460,90,192
1427,29848,77.587,12.623,33,110,198,521,460,90,192
1428,29848,75.828,12.064,34,104,198,521,460,90,192
1429,29848,74.458,11.535,35,103,198,521,460,90,192
1430,29848,72.316,10.593,35,103,198,521,460,90,192
1431,29848,70.071,9.950,34,98,198,521,460,90,192
1432,29848,68.063,9.379,35,92,198,521,460,90,192
1433,29848,66.141,9.308,30,90,198,521,460,90,192
1434,29848,64.919,8.865,32,90,198,521,460,90,192
1435,29848,64.111,9.017,33,88,198,521,460,90,192
1436,29848,63.373,9.410,31,86,198,521,460,90,192
1437,29848,63.271,9.783,31,88,198,521,460,90,192
1438,29848,64.450,10.464,31,94,198,521,460,90,192
1439,29848,67.015,11.359,32,98,198,521,460,90,192
1440,29848,71.874,11.345,36,111,198,521,460,90,192
1441,29848,79.708,12.892,40,130,198,521,460,90,192
1442,29848,84.869,15.664,34,139,198,521,460,90,192
1443,29848,87.084,16.858,34,141,198,521,460,90,192
1444,29848,88.187,17.770,34,157,198,521,460,90,192
1445,29848,88.512,17.998,35,160,198,521,460,90,192
1446,29848,85.793,16.769,34,154,198,521,460,90,192
1447,29848,83.009,15.681,33,141,198,521,460,90,192
1448,29848,80.965,14.984,35,124,198,521,460,90,192
1449,29848,80.342,14.442,35,124,198,521,460,90,192
1450,29848,80.368,14.029,36,118,198,521,460,90,192
1451,29848,79.503,13.529,36,123,198,521,460,90,192
1452,29848,77.752,12.662,35,111,198,521,460,90,192
1453,29848,76.288,12.265,35,105,198,521,460,90,192
1454,29848,74.653,11.587,35,104,198,521,460,90,192
1455,29848,72.926,11.172,35,103,198,521,460,90,192
1456,29848,70.753,10.598,34,99,198,521,460,90,192
1457,29848,68.618,9.861,33,95,198,521,460,90,192
1458,29848,66.258,9.287,31,89,198,521,460,90,192
1459,29848,64.851,9.366,30,88,198,521,460,90,192
1460,29848,64.595,9.537,29,88,198,521,460,90,192
1461,29848,64.064,10.330,29,89,198,521,460,90,192
1462,29848,64.179,11.075,30,91,198,521,460,90,192
1463,29848,65.175,11.573,30,94,198,521,460,90,192
1464,29848,68.928,12.880,32,104,198,521,460,90,192
1465,29848,81.680,15.469,34,125,198,521,460,90,192
1466,29848,85.236,16.774,34,134,198,521,460,90,192
1467,29848,87.375,17.586,34,143,198,521,460,90,192
1468,29848,88.451,18.024,34,158,198,521,460,90,192
1469,29848,85.295,17.004,35,157,198,521,460,90,192
1470,29848,83.622,15.895,36,137,198,521,460,90,192
1471,29848,83.742,15.646,38,131,198,521,460,90,192
1472,29848,82.899,15.385,36,130,198,521,460,90,192
1473,29848,81.963,14.719,37,119,198,521,460,90,192
1474,29848,81.187,14.187,35,123,198,521,460,90,192
1475,29848,79.455,13.570,35,119,198,521,460,90,192
1476,29848,78.155,12.757,35,118,198,521,460,90,192
1477,29848,76.685,11.793,35,103,198,521,460,90,192
1478,29848,74.824,11.342,32,99,198,521,460,90,192
1479,29848,72.165,10.352,33,99,198,521,460,90,192
1480,29848,70.107,9.841,32,96,198,521,460,90,192
1481,29848,68.570,9.598,32,93,198,521,460,90,192
1482,29848,67.053,9.403,33,93,198,521,460,90,192
1483,29848,65.611,9.366,32,92,198,521,460,90,192
1484,29848,64.185,9.578,31,88,198,521,460,90,192
1485,29848,63.825,10.256,29,92,198,521,460,90,192
1486,29848,64.813,10.996,28,93,198,521,460,90,192
1487,29848,68.071,11.848,29,99,198,521,460,90,192
1488,29848,73.146,12.429,34,112,198,521,460,90,192
1489,29848,81.505,14.226,39,134,198,521,460,90,192
1490,29848,86.764,16.306,37,138,198,521,460,90,192
1491,29848,88.480,17.257,36,149,198,521,460,90,192
1492,29848,89.924,18.097,37,151,198,521,460,90,192
1493,29848,88.649,17.578,36,156,198,521,460,90,192
1494,29848,85.944,16.678,35,145,198,521,460,90,192
